Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-08-23T03:18:19Z,31.253431,-81.281380,8,0.68,1.17,1.36,3,12,90
2023-08-23T05:20:01Z,31.253441,-81.281380,4,0.63,1.29,1.43,3,12,90
2023-08-23T07:21:43Z,31.253418,-81.281410,10,0.81,1.20,1.45,3,12,91
2023-08-23T09:23:25Z,31.253420,-81.281372,4,0.74,0.90,1.17,3,12,90
2023-08-23T11:25:07Z,31.253420,-81.281387,6,0.77,1.27,1.49,3,12,90
2023-08-23T13:26:47Z,31.253437,-81.281387,9,0.68,1.11,1.30,3,12,90
2023-08-23T15:28:25Z,31.253441,-81.281387,10,0.77,1.28,1.49,3,12,90
2023-08-23T17:30:07Z,31.253414,-81.281403,12,0.74,1.41,1.59,3,12,90
2023-08-23T19:31:47Z,31.253452,-81.281380,14,0.71,1.22,1.41,3,12,90
2023-08-23T21:33:25Z,31.253437,-81.281364,16,0.75,1.26,1.47,3,12,90
2023-08-23T23:35:04Z,31.253403,-81.281364,15,0.83,1.49,1.71,3,11,91
2023-08-24T01:36:46Z,31.253468,-81.281395,14,0.77,0.95,1.22,3,12,90
2023-08-24T03:38:28Z,31.253403,-81.281418,10,0.69,1.10,1.30,3,12,90
2023-08-24T05:40:10Z,31.253422,-81.281380,11,0.70,1.31,1.49,3,12,91
2023-08-24T07:41:52Z,31.253414,-81.281395,6,0.87,1.32,1.58,3,12,90
2023-08-24T09:43:34Z,31.253410,-81.281372,6,0.81,1.08,1.35,3,12,90
2023-08-24T11:45:16Z,31.253410,-81.281418,12,0.68,1.18,1.36,3,12,91
2023-08-24T13:46:57Z,31.253433,-81.281403,10,0.87,1.10,1.40,3,12,90
2023-08-24T15:48:35Z,31.253431,-81.281372,9,0.82,1.24,1.49,3,12,90
2023-08-24T17:50:13Z,31.253429,-81.281380,22,0.68,0.97,1.18,3,12,90
2023-08-24T19:51:55Z,31.253426,-81.281357,15,0.65,1.14,1.33,3,12,90
2023-08-24T21:53:35Z,31.253416,-81.281364,14,0.68,1.24,1.41,3,12,90
2023-08-24T23:55:15Z,31.253435,-81.281372,17,0.68,0.89,1.11,3,12,90
2023-08-25T01:56:57Z,31.253447,-81.281364,9,0.80,1.06,1.33,3,12,90
2023-08-25T03:58:39Z,31.253441,-81.281357,11,0.69,1.12,1.38,3,12,91
2023-08-25T06:00:21Z,31.253435,-81.281372,3,0.85,1.40,1.63,3,12,90
2023-08-25T08:02:03Z,31.253412,-81.281387,9,0.74,1.20,1.41,3,12,90
2023-08-25T10:03:45Z,31.253422,-81.281380,6,0.82,1.10,1.37,3,12,90
2023-08-25T12:05:23Z,31.253437,-81.281425,10,0.62,1.00,1.17,3,12,90
2023-08-25T14:07:01Z,31.253399,-81.281372,4,0.64,0.92,1.11,3,12,90
2023-08-25T16:08:39Z,31.253424,-81.281364,12,0.71,1.01,1.23,3,12,90
2023-08-25T18:10:21Z,31.253475,-81.281357,13,0.73,0.98,1.22,3,12,90
2023-08-25T20:12:03Z,31.253408,-81.281387,15,0.67,1.02,1.22,3,12,90
2023-08-25T22:13:41Z,31.253431,-81.281395,20,0.67,1.11,1.30,3,12,90
2023-08-26T00:15:19Z,31.253435,-81.281342,10,0.99,1.23,1.58,3,10,90
2023-08-26T02:16:56Z,31.253433,-81.281372,5,0.82,1.54,1.74,3,12,90
2023-08-26T04:18:33Z,31.253420,-81.281395,5,0.70,0.96,1.19,3,12,90
2023-08-26T06:20:14Z,31.253443,-81.281403,6,0.85,1.22,1.48,3,12,90
2023-08-26T08:21:51Z,31.253429,-81.281380,7,0.81,1.11,1.38,3,12,90
2023-08-26T10:23:33Z,31.253435,-81.281387,6,0.66,0.88,1.10,3,12,90
2023-08-26T12:25:15Z,31.253422,-81.281403,10,0.69,1.15,1.35,3,12,90
2023-08-26T14:26:57Z,31.253403,-81.281387,16,0.77,1.33,1.54,3,12,90
2023-08-26T16:28:39Z,31.253475,-81.281395,20,0.70,0.95,1.18,3,12,90
2023-08-26T18:30:16Z,31.253408,-81.281349,13,0.83,1.17,1.44,3,12,90
2023-08-26T20:31:55Z,31.253454,-81.281372,15,0.78,1.19,1.42,3,12,90
2023-08-26T22:33:33Z,31.253424,-81.281372,13,0.66,1.06,1.27,3,12,90
2023-08-27T00:35:10Z,31.253418,-81.281364,11,0.77,0.96,1.23,3,12,90
2023-08-27T02:36:52Z,31.253441,-81.281372,5,0.71,1.14,1.36,3,12,90
2023-08-27T04:38:33Z,31.253429,-81.281403,9,0.66,1.02,1.22,3,12,90
2023-08-27T06:40:15Z,31.253426,-81.281387,6,0.78,1.18,1.42,3,12,90
2023-08-27T08:41:54Z,31.253447,-81.281357,4,0.84,0.96,1.27,3,12,90
2023-08-27T10:43:31Z,31.253426,-81.281403,11,0.65,1.00,1.19,3,12,90
2023-08-27T12:45:09Z,31.253424,-81.281387,5,0.61,1.13,1.29,3,12,90
2023-08-27T14:46:47Z,31.253450,-81.281364,6,0.87,1.36,1.61,3,12,90
2023-08-27T16:48:26Z,31.253437,-81.281395,13,0.87,1.72,1.92,3,10,90
2023-08-27T18:50:04Z,31.253443,-81.281326,14,0.75,1.20,1.41,3,12,90
2023-08-27T20:51:46Z,31.253443,-81.281357,17,0.64,1.14,1.34,3,12,90
2023-08-27T22:53:25Z,31.253448,-81.281387,16,0.87,1.38,1.63,3,12,90
2023-08-28T00:55:05Z,31.253422,-81.281380,9,0.93,1.57,1.82,3,11,91
2023-08-28T02:56:47Z,31.253437,-81.281403,9,0.67,1.15,1.36,3,12,91
2023-08-28T04:58:29Z,31.253433,-81.281395,11,0.56,1.15,1.29,3,12,90
2023-08-28T07:00:11Z,31.253428,-81.281410,9,0.89,1.30,1.58,3,12,90
2023-08-28T09:01:53Z,31.253460,-81.281349,9,0.82,0.89,1.21,3,12,90
2023-08-28T11:03:35Z,31.253429,-81.281395,4,0.64,1.18,1.35,3,12,90
2023-08-28T13:05:14Z,31.253447,-81.281395,9,0.61,0.99,1.17,3,12,90
2023-08-28T15:06:55Z,31.253405,-81.281364,7,0.73,1.19,1.40,3,12,90
2023-08-28T17:08:37Z,31.253431,-81.281387,15,1.67,1.30,2.12,3,9,90
2023-08-28T19:10:19Z,31.253448,-81.281380,14,0.82,1.25,1.49,3,12,90
2023-08-28T21:11:57Z,31.253428,-81.281372,17,0.68,1.14,1.33,3,12,90
2023-08-28T23:13:39Z,31.253437,-81.281387,14,0.70,1.17,1.36,3,12,90
2023-08-29T01:15:19Z,31.253468,-81.281425,17,0.84,1.11,1.40,3,12,90
2023-08-29T03:17:01Z,31.253408,-81.281387,12,0.63,0.98,1.17,3,12,90
2023-08-29T05:18:40Z,31.253452,-81.281364,1,0.62,1.35,1.49,3,12,90
2023-08-29T07:20:22Z,31.253408,-81.281387,8,0.75,1.01,1.26,3,12,91
2023-08-29T09:22:02Z,31.253403,-81.281380,1,0.73,0.93,1.18,3,12,90
2023-08-29T11:23:44Z,31.253428,-81.281403,10,0.66,1.19,1.36,3,12,91
2023-08-29T13:25:26Z,31.253405,-81.281372,6,0.82,1.22,1.47,3,12,90
2023-08-29T15:27:05Z,31.253426,-81.281387,17,0.89,1.39,1.65,3,11,90
2023-08-29T17:28:47Z,31.253481,-81.281410,12,0.84,1.15,1.43,3,12,90
2023-08-29T19:30:29Z,31.253433,-81.281380,15,0.79,1.43,1.63,3,12,91
2023-08-29T21:32:11Z,31.253435,-81.281418,15,0.75,1.36,1.55,3,12,90
2023-08-29T23:33:53Z,31.253460,-81.281403,17,0.79,1.15,1.41,3,12,90
2023-08-30T01:35:31Z,31.253410,-81.281380,8,0.74,1.07,1.30,3,12,90
2023-08-30T03:37:13Z,31.253456,-81.281342,5,0.68,1.14,1.34,3,12,90
2023-08-30T05:38:55Z,31.253435,-81.281387,8,0.77,1.27,1.48,3,12,90
2023-08-30T07:40:37Z,31.253428,-81.281395,4,0.71,1.13,1.35,3,12,90
2023-08-30T09:42:19Z,31.253399,-81.281372,9,0.75,1.11,1.35,3,12,91
2023-08-30T11:44:01Z,31.253441,-81.281403,7,0.60,0.99,1.15,3,12,90
2023-08-30T13:45:43Z,31.253424,-81.281380,9,0.72,1.17,1.37,3,12,90
2023-08-30T15:47:25Z,31.253468,-81.281380,18,0.83,1.05,1.33,3,12,91
2023-08-30T17:49:07Z,31.253447,-81.281380,15,0.64,0.92,1.11,3,12,91
2023-08-30T19:50:49Z,31.253424,-81.281403,16,0.59,0.99,1.14,3,12,90
2023-08-30T21:52:31Z,31.253431,-81.281395,17,0.61,0.88,1.07,3,12,91
2023-08-30T23:54:13Z,31.253408,-81.281357,11,0.69,0.93,1.15,3,12,90
2023-08-31T01:55:55Z,31.253448,-81.281403,4,0.74,1.04,1.28,3,12,90
2023-08-31T03:57:37Z,31.253439,-81.281403,11,0.67,1.07,1.29,3,12,90
2023-08-31T05:59:19Z,31.253420,-81.281387,4,0.73,1.07,1.29,3,12,90
2023-08-31T08:01:01Z,31.253429,-81.281380,5,0.68,0.97,1.18,3,12,90
2023-08-31T10:02:43Z,31.253439,-81.281364,2,0.71,0.84,1.10,3,12,90
2023-08-31T12:04:25Z,31.253416,-81.281395,6,0.71,1.14,1.35,3,12,90
2023-08-31T14:06:07Z,31.253439,-81.281425,16,0.93,1.67,1.91,3,12,90
2023-08-31T16:07:49Z,31.253418,-81.281418,17,0.76,1.23,1.44,3,12,90
2023-08-31T18:09:31Z,31.253439,-81.281372,15,0.64,0.89,1.09,3,12,90
2023-08-31T20:11:13Z,31.253443,-81.281349,13,0.72,1.37,1.54,3,12,90
2023-08-31T22:12:55Z,31.253420,-81.281349,10,0.82,1.41,1.63,3,12,90
2023-09-01T00:14:37Z,31.253441,-81.281380,10,0.72,0.94,1.18,3,12,90
2023-09-01T02:16:19Z,31.253424,-81.281387,9,0.75,0.96,1.22,3,12,91
2023-09-01T04:18:01Z,31.253403,-81.281418,11,0.63,1.11,1.28,3,12,90
2023-09-01T06:19:43Z,31.253414,-81.281403,7,0.73,1.05,1.28,3,12,90
2023-09-01T08:21:22Z,31.253450,-81.281372,3,0.65,0.90,1.11,3,12,90
2023-09-01T10:22:49Z,31.253422,-81.281395,6,0.69,1.02,1.23,3,12,141
2023-09-01T12:25:36Z,31.253429,-81.281395,10,0.67,1.12,1.31,3,12,90
2023-09-01T14:27:18Z,31.253450,-81.281380,8,0.72,1.11,1.33,3,12,90
2023-09-01T16:28:55Z,31.253426,-81.281380,13,1.01,1.56,1.86,3,12,90
2023-09-01T18:30:34Z,31.253475,-81.281349,14,0.80,1.12,1.39,3,12,90
2023-09-01T20:32:16Z,31.253437,-81.281349,13,0.66,1.14,1.33,3,12,90
2023-09-01T22:33:58Z,31.253426,-81.281395,16,0.88,1.27,1.54,3,12,90
2023-09-02T00:35:40Z,31.253441,-81.281395,9,0.69,1.01,1.22,3,12,90
2023-09-02T02:37:22Z,31.253420,-81.281380,7,0.67,1.13,1.32,3,12,91
2023-09-02T04:39:04Z,31.253424,-81.281387,11,0.55,1.15,1.30,3,12,90
2023-09-02T06:40:46Z,31.253424,-81.281380,7,0.90,1.37,1.64,3,12,90
2023-09-02T08:42:28Z,31.253429,-81.281372,2,0.69,0.86,1.10,3,12,90
2023-09-02T10:44:10Z,31.253422,-81.281410,10,0.61,1.09,1.25,3,12,90
2023-09-02T12:45:52Z,31.253435,-81.281403,0,0.68,1.03,1.23,3,12,90
2023-09-02T14:47:34Z,31.253422,-81.281372,11,0.84,1.30,1.55,3,12,90
2023-09-02T16:49:16Z,31.253448,-81.281372,10,0.75,1.01,1.26,3,12,90
2023-09-02T18:50:58Z,31.253429,-81.281372,10,1.03,1.43,1.76,3,12,90
2023-09-02T20:52:39Z,31.253414,-81.281380,16,0.57,0.98,1.17,3,12,90
2023-09-02T22:54:21Z,31.253437,-81.281387,15,0.82,1.26,1.51,3,12,90
2023-09-03T00:56:00Z,31.253420,-81.281380,6,0.77,1.14,1.39,3,12,90
2023-09-03T02:57:42Z,31.253422,-81.281395,10,0.64,0.99,1.18,3,12,90
2023-09-03T04:59:23Z,31.253452,-81.281395,6,0.56,1.07,1.21,3,12,90
2023-09-03T07:01:05Z,31.253439,-81.281387,5,0.95,1.27,1.59,3,12,91
2023-09-03T09:02:47Z,31.253403,-81.281403,10,0.80,0.98,1.27,3,12,90
2023-09-03T11:04:29Z,31.253422,-81.281425,9,0.62,1.09,1.26,3,12,90
2023-09-03T13:06:07Z,31.253387,-81.281372,6,0.72,1.05,1.27,3,12,90
2023-09-03T15:07:46Z,31.253454,-81.281387,11,0.71,0.99,1.22,3,12,90
2023-09-03T17:09:25Z,31.253422,-81.281380,15,0.82,1.34,1.57,3,12,90
2023-09-03T19:11:07Z,31.253447,-81.281380,19,0.65,1.11,1.30,3,12,90
2023-09-03T21:12:49Z,31.253435,-81.281380,12,0.93,1.75,1.98,3,12,90
2023-09-03T23:14:31Z,31.253439,-81.281380,16,0.79,1.22,1.45,3,12,90
2023-09-04T01:16:13Z,31.253393,-81.281364,7,0.82,1.17,1.43,3,12,90
2023-09-04T03:17:55Z,31.253439,-81.281418,6,0.82,1.24,1.49,3,12,90
2023-09-04T05:19:37Z,31.253401,-81.281418,9,0.96,1.80,2.04,3,12,91
2023-09-04T07:21:19Z,31.253443,-81.281395,8,0.75,1.15,1.38,3,12,91
2023-09-04T09:23:01Z,31.253424,-81.281364,4,0.76,1.15,1.39,3,12,90
2023-09-04T11:24:43Z,31.253405,-81.281395,8,0.66,1.22,1.39,3,12,91
2023-09-04T13:26:24Z,31.253443,-81.281395,6,0.71,1.10,1.31,3,12,90
2023-09-04T15:28:04Z,31.253410,-81.281387,15,0.85,1.18,1.46,3,12,90
2023-09-04T17:29:43Z,31.253454,-81.281387,12,0.72,1.06,1.28,3,12,90
2023-09-04T19:31:22Z,31.253462,-81.281380,13,0.59,1.09,1.24,3,12,90
2023-09-04T21:33:04Z,31.253443,-81.281380,18,0.66,0.96,1.18,3,12,90
2023-09-04T23:34:45Z,31.253403,-81.281380,10,0.80,1.01,1.29,3,12,90
2023-09-05T01:36:27Z,31.253433,-81.281387,5,0.77,1.25,1.47,3,12,90
2023-09-05T03:38:09Z,31.253416,-81.281410,8,0.68,1.10,1.31,3,12,90
2023-09-05T05:39:51Z,31.253429,-81.281403,8,0.60,0.87,1.08,3,12,90
2023-09-05T07:41:33Z,31.253447,-81.281395,6,0.74,1.11,1.34,3,12,90
2023-09-05T09:43:11Z,31.253407,-81.281372,0,0.60,0.79,0.99,3,12,90
2023-09-05T11:44:52Z,31.253433,-81.281403,10,0.66,1.28,1.44,3,12,90
2023-09-05T13:46:31Z,31.253433,-81.281380,9,0.71,1.11,1.32,3,12,90
2023-09-05T15:48:11Z,31.253428,-81.281395,13,1.10,1.42,1.80,3,8,91
2023-09-05T17:49:51Z,31.253450,-81.281357,15,0.73,1.09,1.31,3,12,90
2023-09-05T19:51:30Z,31.253458,-81.281364,17,0.70,1.26,1.44,3,12,91
2023-09-05T21:53:12Z,31.253420,-81.281372,15,0.82,1.09,1.36,3,12,90
2023-09-05T23:54:52Z,31.253433,-81.281410,10,0.76,0.93,1.20,3,12,90
2023-09-06T01:56:31Z,31.253424,-81.281395,15,0.82,1.09,1.36,3,12,90
2023-09-06T03:58:11Z,31.253420,-81.281372,6,0.63,1.07,1.24,3,12,90
2023-09-06T05:59:50Z,31.253439,-81.281410,8,0.75,1.01,1.25,3,12,91
2023-09-06T08:01:30Z,31.253405,-81.281372,5,0.68,0.91,1.13,3,12,90
2023-09-06T10:03:12Z,31.253414,-81.281403,8,0.64,0.98,1.17,3,12,90
2023-09-06T12:04:51Z,31.253408,-81.281387,2,0.66,1.25,1.41,3,12,90
2023-09-06T14:06:31Z,31.253418,-81.281380,13,0.90,1.42,1.68,3,11,90
2023-09-06T16:08:12Z,31.253426,-81.281380,8,1.31,1.88,2.29,3,9,90
2023-09-06T18:09:52Z,31.253462,-81.281372,7,0.74,1.13,1.36,3,12,90
2023-09-06T20:11:34Z,31.253428,-81.281395,18,0.57,1.05,1.20,3,12,90
2023-09-06T22:13:14Z,31.253431,-81.281395,12,0.96,1.28,1.60,3,12,91
2023-09-07T00:14:52Z,31.253418,-81.281380,13,1.00,1.37,1.70,3,11,90
2023-09-07T02:16:32Z,31.253426,-81.281395,8,0.70,1.13,1.34,3,12,90
2023-09-07T04:18:14Z,31.253433,-81.281387,11,0.60,1.15,1.31,3,12,90
2023-09-07T06:19:56Z,31.253414,-81.281380,2,0.79,1.22,1.45,3,12,90
2023-09-07T08:21:38Z,31.253435,-81.281372,6,0.90,0.98,1.33,3,12,90
2023-09-07T10:23:20Z,31.253418,-81.281403,8,0.73,1.31,1.49,3,12,90
2023-09-07T12:25:01Z,31.253424,-81.281387,9,0.69,0.92,1.14,3,12,90
2023-09-07T14:26:39Z,31.253412,-81.281403,9,0.71,1.11,1.32,3,12,90
2023-09-07T16:28:17Z,31.253483,-81.281364,12,0.74,1.11,1.33,3,12,90
2023-09-07T18:29:58Z,31.253431,-81.281387,15,0.76,1.17,1.40,3,12,90
2023-09-07T20:31:40Z,31.253426,-81.281395,18,0.57,0.97,1.12,3,12,91
2023-09-07T22:33:22Z,31.253424,-81.281364,18,0.77,1.23,1.45,3,12,90
2023-09-08T00:35:05Z,31.253393,-81.281380,5,0.88,1.17,1.46,3,12,91
2023-09-08T02:36:45Z,31.253443,-81.281380,10,0.69,1.06,1.27,3,12,90
2023-09-08T04:38:23Z,31.253428,-81.281395,8,0.67,1.30,1.47,3,12,90
2023-09-08T06:40:01Z,31.253437,-81.281387,4,0.93,1.21,1.53,3,12,90
2023-09-08T08:41:43Z,31.253412,-81.281387,5,0.89,1.18,1.48,3,12,90
2023-09-08T10:43:25Z,31.253410,-81.281410,9,0.99,1.88,2.13,3,12,90
2023-09-08T12:45:07Z,31.253426,-81.281403,10,0.66,0.99,1.19,3,12,91
2023-09-08T14:46:49Z,31.253420,-81.281403,12,0.91,1.37,1.65,3,12,90
2023-09-08T16:48:30Z,31.253401,-81.281387,11,0.91,1.32,1.61,3,12,90
2023-09-08T18:50:12Z,31.253426,-81.281387,16,0.67,1.24,1.41,3,12,90
2023-09-08T20:51:54Z,31.253443,-81.281364,13,0.68,1.08,1.27,3,12,91
2023-09-08T22:53:36Z,31.253435,-81.281372,14,0.78,1.17,1.41,3,12,90
2023-09-09T00:55:17Z,31.253456,-81.281395,8,0.66,0.99,1.19,3,12,90
2023-09-09T02:56:58Z,31.253422,-81.281395,7,0.66,1.03,1.22,3,12,90
2023-09-09T04:58:39Z,31.253410,-81.281403,13,0.60,1.01,1.19,3,12,90
2023-09-09T07:00:21Z,31.253407,-81.281387,3,0.74,1.14,1.37,3,12,90
2023-09-09T09:02:02Z,31.253424,-81.281387,5,0.80,1.02,1.29,3,12,90
2023-09-09T11:03:42Z,31.253433,-81.281403,7,0.60,1.04,1.21,3,12,90
2023-09-09T13:05:23Z,31.253431,-81.281403,8,0.76,1.11,1.36,3,12,91
2023-09-09T15:07:03Z,31.253418,-81.281387,7,0.94,1.26,1.57,3,12,90
2023-09-09T17:08:44Z,31.253445,-81.281403,15,0.66,0.88,1.10,3,12,90
2023-09-09T19:10:25Z,31.253452,-81.281357,14,0.76,1.52,1.70,3,12,90
2023-09-09T21:12:05Z,31.253416,-81.281380,18,0.62,0.92,1.11,3,12,91
2023-09-09T23:13:46Z,31.253462,-81.281403,14,0.67,0.91,1.12,3,12,90
2023-09-10T01:15:27Z,31.253435,-81.281387,8,0.81,1.27,1.50,3,12,90
2023-09-10T03:17:07Z,31.253418,-81.281387,0,0.77,1.11,1.36,3,12,90
2023-09-10T05:18:46Z,31.253431,-81.281387,8,0.71,1.03,1.25,3,12,90
2023-09-10T07:20:27Z,31.253443,-81.281387,6,0.72,1.04,1.27,3,12,90
2023-09-10T09:22:09Z,31.253448,-81.281403,7,0.71,0.85,1.11,3,12,90
2023-09-10T11:23:51Z,31.253441,-81.281403,3,0.68,1.24,1.41,3,12,90
2023-09-10T13:25:33Z,31.253424,-81.281387,10,0.71,1.02,1.25,3,12,90
2023-09-10T15:27:13Z,31.253424,-81.281380,12,0.69,0.91,1.13,3,12,90
2023-09-10T17:28:54Z,31.253443,-81.281372,15,0.76,1.04,1.29,3,12,90
2023-09-10T19:30:35Z,31.253403,-81.281380,13,0.70,1.19,1.38,3,12,90
2023-09-10T21:32:17Z,31.253450,-81.281395,18,0.65,0.90,1.11,3,12,90
2023-09-10T23:33:58Z,31.253469,-81.281387,17,0.74,1.05,1.29,3,12,90
2023-09-11T01:35:41Z,31.253431,-81.281380,13,0.80,1.10,1.36,3,12,91
2023-09-11T03:37:21Z,31.253441,-81.281380,3,0.60,1.02,1.19,3,12,90
2023-09-11T05:39:01Z,31.253443,-81.281410,8,0.72,1.04,1.27,3,12,90
2023-09-11T07:40:43Z,31.253414,-81.281387,7,0.77,1.06,1.31,3,12,90
2023-09-11T09:42:23Z,31.253424,-81.281395,6,0.66,1.13,1.32,3,12,90
2023-09-11T11:44:02Z,31.253397,-81.281387,8,0.65,1.13,1.31,3,12,90
2023-09-11T13:45:43Z,31.253420,-81.281387,13,0.72,1.13,1.34,3,12,90
2023-09-11T15:47:24Z,31.253428,-81.281387,13,1.11,2.06,2.34,3,10,90
2023-09-11T17:49:04Z,31.253439,-81.281387,12,0.73,1.23,1.43,3,12,91
2023-09-11T19:50:44Z,31.253426,-81.281387,19,0.65,1.03,1.22,3,12,91
2023-09-11T21:52:26Z,31.253397,-81.281372,16,0.94,1.25,1.56,3,12,91
2023-09-11T23:54:08Z,31.253420,-81.281380,13,0.87,1.26,1.53,3,12,91
2023-09-12T01:55:50Z,31.253445,-81.281387,8,0.65,1.12,1.31,3,12,90
2023-09-12T03:57:31Z,31.253458,-81.281403,10,0.63,1.14,1.32,3,12,90
2023-09-12T05:59:12Z,31.253424,-81.281395,9,0.77,1.21,1.43,3,12,90
2023-09-12T08:00:52Z,31.253448,-81.281349,4,0.67,0.97,1.18,3,12,90
2023-09-12T10:02:34Z,31.253429,-81.281387,7,0.85,1.55,1.77,3,12,90
2023-09-12T12:04:16Z,31.253424,-81.281387,7,0.64,1.05,1.23,3,12,91
2023-09-12T14:05:55Z,31.253437,-81.281387,12,0.75,1.21,1.43,3,12,90
2023-09-12T16:07:34Z,31.253424,-81.281395,15,0.79,1.44,1.65,3,12,90
2023-09-12T18:09:15Z,31.253435,-81.281387,19,0.81,1.33,1.56,3,12,90
2023-09-12T20:10:56Z,31.253441,-81.281372,21,0.60,1.00,1.15,3,12,90
2023-09-12T22:12:37Z,31.253456,-81.281349,16,0.75,1.06,1.30,3,12,90
2023-09-13T00:14:17Z,31.253439,-81.281380,8,0.85,1.20,1.47,3,12,90
2023-09-13T02:15:58Z,31.253448,-81.281395,14,0.67,1.11,1.30,3,12,90
2023-09-13T04:17:40Z,31.253426,-81.281403,11,0.61,1.22,1.37,3,12,90
2023-09-13T06:19:21Z,31.253426,-81.281403,6,0.79,1.23,1.46,3,12,90
2023-09-13T08:21:02Z,31.253426,-81.281357,2,0.87,1.18,1.47,3,12,90
2023-09-13T10:22:40Z,31.253416,-81.281395,7,0.55,0.96,1.11,3,12,90
2023-09-13T12:24:18Z,31.253420,-81.281410,9,0.72,1.08,1.30,3,12,91
2023-09-13T14:25:59Z,31.253403,-81.281380,10,0.79,1.11,1.37,3,12,91
2023-09-13T16:27:40Z,31.253428,-81.281387,15,0.79,1.27,1.49,3,12,90
2023-09-13T18:29:18Z,31.253443,-81.281372,18,0.68,1.14,1.33,3,12,90
2023-09-13T20:30:59Z,31.253422,-81.281342,10,0.68,1.15,1.35,3,12,90
2023-09-13T22:32:40Z,31.253448,-81.281380,14,0.64,0.89,1.11,3,12,90
2023-09-14T00:34:21Z,31.253428,-81.281395,11,0.71,1.02,1.24,3,12,90
2023-09-14T02:36:02Z,31.253416,-81.281380,10,0.69,1.07,1.28,3,12,90
2023-09-14T04:37:42Z,31.253424,-81.281387,6,0.56,0.96,1.11,3,12,90
2023-09-14T06:39:22Z,31.253428,-81.281387,5,0.67,0.93,1.14,3,12,91
2023-09-14T08:41:03Z,31.253418,-81.281403,4,0.65,0.85,1.07,3,12,90
2023-09-14T10:42:42Z,31.253435,-81.281410,6,0.57,0.97,1.12,3,12,91
2023-09-14T12:44:21Z,31.253416,-81.281387,6,0.65,0.92,1.11,3,12,90
2023-09-14T14:46:03Z,31.253435,-81.281380,14,0.79,1.13,1.38,3,12,90
2023-09-14T16:47:41Z,31.253441,-81.281380,17,0.71,0.91,1.14,3,12,90
2023-09-14T18:49:20Z,31.253447,-81.281357,16,0.69,1.18,1.36,3,12,90
2023-09-14T20:51:00Z,31.253445,-81.281380,19,0.57,0.87,1.05,3,12,90
2023-09-14T22:52:42Z,31.253460,-81.281410,28,0.79,0.99,1.27,3,12,90
2023-09-15T00:54:21Z,31.253420,-81.281364,8,0.89,1.54,1.78,3,12,90
2023-09-15T02:56:03Z,31.253458,-81.281357,10,0.59,0.93,1.10,3,12,90
2023-09-15T04:57:44Z,31.253426,-81.281395,7,0.79,1.36,1.60,3,12,90
2023-09-15T06:59:26Z,31.253448,-81.281403,6,0.98,1.27,1.61,3,12,90
2023-09-15T09:01:07Z,31.253418,-81.281387,3,0.68,0.83,1.07,3,12,91
2023-09-15T11:02:48Z,31.253424,-81.281410,4,0.72,1.24,1.43,3,12,90
2023-09-15T13:04:30Z,31.253416,-81.281403,8,0.68,1.08,1.28,3,12,90
2023-09-15T15:06:10Z,31.253416,-81.281403,14,0.91,1.18,1.49,3,12,90
2023-09-15T17:07:50Z,31.253445,-81.281380,15,0.61,0.86,1.06,3,12,90
2023-09-15T19:09:32Z,31.253414,-81.281418,22,0.56,1.11,1.27,3,12,90
2023-09-15T21:11:14Z,31.253447,-81.281380,19,0.63,0.84,1.05,3,12,90
2023-09-15T23:12:55Z,31.253418,-81.281387,14,0.72,0.99,1.22,3,12,90
2023-09-16T01:14:37Z,31.253428,-81.281380,11,0.68,1.00,1.21,3,12,90
2023-09-16T03:16:19Z,31.253435,-81.281372,7,0.70,1.19,1.39,3,12,90
2023-09-16T05:18:00Z,31.253426,-81.281387,7,0.74,1.04,1.28,3,12,90
2023-09-16T07:19:41Z,31.253410,-81.281380,6,0.77,0.95,1.23,3,12,90
2023-09-16T09:21:22Z,31.253428,-81.281395,8,0.66,1.08,1.27,3,12,90
2023-09-16T11:23:03Z,31.253412,-81.281403,4,0.71,1.18,1.38,3,12,90
2023-09-16T13:24:44Z,31.253433,-81.281387,6,0.94,1.50,1.77,3,11,90
2023-09-16T15:26:24Z,31.253414,-81.281395,8,0.79,1.11,1.37,3,12,90
2023-09-16T17:28:04Z,31.253452,-81.281395,16,0.80,1.12,1.38,3,12,91
2023-09-16T19:29:45Z,31.253433,-81.281364,13,0.61,1.09,1.25,3,12,90
2023-09-16T21:31:27Z,31.253412,-81.281342,12,0.84,1.37,1.61,3,12,90
2023-09-16T23:33:05Z,31.253448,-81.281395,15,0.83,1.18,1.45,3,12,90
2023-09-17T01:34:43Z,31.253426,-81.281395,15,0.69,1.09,1.29,3,12,91
2023-09-17T03:36:24Z,31.253424,-81.281380,9,0.59,1.11,1.26,3,12,90
2023-09-17T05:38:05Z,31.253418,-81.281380,6,0.93,1.39,1.67,3,12,90
2023-09-17T07:39:47Z,31.253428,-81.281364,3,0.88,1.11,1.42,3,11,90
2023-09-17T09:41:29Z,31.253424,-81.281387,5,0.68,1.23,1.41,3,12,90
2023-09-17T11:43:11Z,31.253431,-81.281418,6,0.75,1.22,1.43,3,12,91
2023-09-17T13:44:53Z,31.253429,-81.281372,6,0.83,1.32,1.56,3,12,90
2023-09-17T15:46:35Z,31.253408,-81.281387,12,0.74,1.23,1.44,3,12,90
