Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-07-26T05:45:25Z,31.244339,-81.282715,11,0.67,0.99,1.20,3,15,90
2023-07-26T07:47:05Z,31.244326,-81.282654,10,0.59,0.94,1.11,3,18,90
2023-07-26T09:48:45Z,31.244310,-81.282684,13,0.71,0.89,1.13,3,15,90
2023-07-26T11:50:24Z,31.244331,-81.282677,11,0.75,0.94,1.21,3,14,90
2023-07-26T13:52:07Z,31.244326,-81.282684,9,0.68,1.21,1.39,3,16,90
2023-07-26T15:53:46Z,31.244333,-81.282677,11,0.67,1.08,1.27,3,15,90
2023-07-26T17:55:28Z,31.244383,-81.282684,14,0.77,0.95,1.23,3,14,90
2023-07-26T19:57:11Z,31.244352,-81.282654,9,0.74,1.00,1.25,3,14,90
2023-07-26T21:58:54Z,31.244326,-81.282669,4,0.63,1.00,1.18,3,16,90
2023-07-27T00:00:32Z,31.244303,-81.282715,0,0.63,0.94,1.13,3,16,90
2023-07-27T02:02:10Z,31.244362,-81.282722,12,0.69,0.86,1.10,3,16,90
2023-07-27T04:03:48Z,31.244329,-81.282700,9,0.70,1.05,1.26,3,15,90
2023-07-27T06:05:26Z,31.244339,-81.282715,9,0.65,0.96,1.15,3,16,90
2023-07-27T08:07:06Z,31.244331,-81.282646,15,0.64,0.90,1.11,3,16,91
2023-07-27T10:08:48Z,31.244337,-81.282661,0,0.70,1.09,1.29,3,15,90
2023-07-27T12:10:27Z,31.244341,-81.282631,15,0.78,1.04,1.30,3,13,90
2023-07-27T14:12:10Z,31.244335,-81.282700,7,0.64,1.21,1.37,3,16,91
2023-07-27T16:13:53Z,31.244354,-81.282700,6,0.61,0.89,1.08,3,17,90
2023-07-27T18:15:35Z,31.244339,-81.282677,7,0.81,1.11,1.37,3,12,90
2023-07-27T20:17:17Z,31.244370,-81.282646,9,0.59,0.83,1.02,3,17,90
2023-07-27T22:18:55Z,31.244326,-81.282639,7,0.63,0.95,1.13,3,15,90
2023-07-28T00:20:34Z,31.244352,-81.282738,4,0.63,0.91,1.11,3,17,90
2023-07-28T02:22:12Z,31.244343,-81.282700,11,0.71,1.00,1.23,3,14,90
2023-07-28T04:23:50Z,31.244352,-81.282677,16,0.76,1.27,1.47,3,15,90
2023-07-28T06:25:29Z,31.244345,-81.282700,10,0.66,0.96,1.17,3,15,90
2023-07-28T08:27:09Z,31.244295,-81.282722,10,0.66,0.94,1.14,3,17,90
2023-07-28T10:28:49Z,31.244329,-81.282654,4,0.68,1.00,1.21,3,16,90
2023-07-28T12:30:32Z,31.244339,-81.282700,11,0.72,0.93,1.18,3,13,90
2023-07-28T14:32:15Z,31.244314,-81.282692,4,0.69,1.29,1.46,3,15,91
2023-07-28T16:33:57Z,31.244303,-81.282669,15,0.71,0.99,1.22,3,13,90
2023-07-28T18:35:40Z,31.244354,-81.282684,11,0.76,1.08,1.32,3,12,91
2023-07-28T20:37:22Z,31.244345,-81.282677,8,0.63,0.88,1.09,3,16,90
2023-07-28T22:39:05Z,31.244339,-81.282722,2,0.57,1.09,1.23,3,18,90
2023-07-29T00:40:48Z,31.244343,-81.282700,10,0.62,0.82,1.03,3,17,90
2023-07-29T02:42:31Z,31.244349,-81.282684,19,0.98,1.36,1.68,3,12,90
2023-07-29T04:44:11Z,31.244318,-81.282661,17,0.71,1.14,1.35,3,14,90
2023-07-29T06:45:53Z,31.244343,-81.282661,6,0.59,1.12,1.27,3,18,90
2023-07-29T08:47:36Z,31.244291,-81.282654,4,0.72,1.00,1.24,3,16,91
2023-07-29T10:49:19Z,31.244328,-81.282669,8,0.72,0.86,1.11,3,15,91
2023-07-29T12:51:02Z,31.244356,-81.282654,10,0.73,1.24,1.45,3,14,91
2023-07-29T14:52:45Z,31.244326,-81.282684,10,0.67,1.07,1.27,3,15,91
2023-07-29T16:54:24Z,31.244316,-81.282677,13,0.81,1.26,1.50,3,14,90
2023-07-29T18:56:02Z,31.244358,-81.282639,15,0.99,1.47,1.78,3,12,90
2023-07-29T20:57:44Z,31.244322,-81.282707,5,0.73,1.30,1.49,3,14,90
2023-07-29T22:59:24Z,31.244341,-81.282707,5,0.56,1.04,1.19,3,18,90
2023-07-30T01:01:07Z,31.244320,-81.282707,20,0.78,1.15,1.40,3,14,90
2023-07-30T03:02:46Z,31.244364,-81.282692,10,0.82,1.12,1.39,3,13,90
2023-07-30T05:04:27Z,31.244364,-81.282684,14,0.68,1.09,1.29,3,15,90
2023-07-30T07:06:07Z,31.244328,-81.282692,4,0.57,1.08,1.22,3,18,90
2023-07-30T09:07:47Z,31.244295,-81.282707,8,0.85,1.19,1.46,3,14,90
2023-07-30T11:09:26Z,31.244329,-81.282661,7,0.77,0.92,1.20,3,12,90
2023-07-30T13:11:08Z,31.244337,-81.282684,7,0.61,1.03,1.19,3,17,90
2023-07-30T15:12:46Z,31.244314,-81.282692,13,0.63,1.06,1.23,3,16,90
2023-07-30T17:14:29Z,31.244316,-81.282661,18,0.84,0.75,1.11,3,14,91
2023-07-30T19:16:12Z,31.244345,-81.282684,10,0.70,1.03,1.24,3,15,90
2023-07-30T21:17:50Z,31.244318,-81.282661,14,0.78,1.24,1.46,3,12,90
2023-07-30T23:19:33Z,31.244320,-81.282684,6,0.63,1.05,1.22,3,18,90
2023-07-31T01:21:13Z,31.244354,-81.282700,13,0.67,0.99,1.20,3,16,90
2023-07-31T03:22:53Z,31.244345,-81.282684,13,0.70,0.93,1.15,3,16,90
2023-07-31T05:24:34Z,31.244343,-81.282707,13,0.62,0.98,1.15,3,17,90
2023-07-31T07:26:13Z,31.244354,-81.282700,8,0.60,1.00,1.17,3,17,90
2023-07-31T09:27:53Z,31.244341,-81.282684,9,0.80,1.07,1.34,3,13,90
2023-07-31T11:29:33Z,31.244347,-81.282684,12,0.98,1.32,1.65,3,11,90
2023-07-31T13:31:11Z,31.244316,-81.282692,12,0.71,1.31,1.49,3,15,90
2023-07-31T15:32:53Z,31.244335,-81.282684,12,0.69,1.04,1.25,3,15,90
2023-07-31T17:34:32Z,31.244328,-81.282654,18,0.72,0.96,1.20,3,15,90
2023-07-31T19:36:11Z,31.244341,-81.282654,8,0.70,0.93,1.15,3,14,90
2023-07-31T21:37:53Z,31.244329,-81.282661,9,0.60,0.98,1.14,3,18,90
2023-07-31T23:39:33Z,31.244322,-81.282700,8,0.67,1.06,1.25,3,15,90
2023-08-01T01:41:13Z,31.244335,-81.282722,13,0.65,0.86,1.08,3,17,90
2023-08-01T03:42:51Z,31.244318,-81.282692,12,0.71,0.98,1.21,3,15,90
2023-08-01T05:45:22Z,31.244341,-81.282707,15,0.61,0.80,1.00,3,17,90
2023-08-01T07:47:03Z,31.244322,-81.282661,16,0.73,1.13,1.35,3,14,90
2023-08-01T09:48:43Z,31.244318,-81.282646,7,0.80,1.36,1.58,3,14,90
2023-08-01T11:50:24Z,31.244345,-81.282623,12,0.99,1.46,1.77,3,11,90
2023-08-01T13:52:05Z,31.244349,-81.282692,5,0.71,1.13,1.35,3,14,90
2023-08-01T15:53:48Z,31.244329,-81.282692,9,0.68,0.93,1.14,3,15,90
2023-08-01T17:55:26Z,31.244341,-81.282654,6,0.99,1.38,1.70,3,11,90
2023-08-01T19:57:05Z,31.244368,-81.282661,11,0.72,0.95,1.19,3,14,90
2023-08-01T21:58:44Z,31.244341,-81.282654,11,0.62,0.93,1.11,3,15,90
2023-08-02T00:00:24Z,31.244345,-81.282730,13,0.66,0.93,1.13,3,16,90
2023-08-02T02:02:04Z,31.244368,-81.282684,16,0.92,1.13,1.47,3,12,90
2023-08-02T04:03:44Z,31.244345,-81.282669,15,0.83,1.17,1.44,3,13,90
2023-08-02T06:05:25Z,31.244358,-81.282738,5,0.72,1.10,1.32,3,13,90
2023-08-02T08:07:08Z,31.244354,-81.282715,9,0.70,1.01,1.23,3,15,90
2023-08-02T10:08:49Z,31.244360,-81.282661,5,0.73,1.08,1.35,3,14,90
2023-08-02T12:10:28Z,31.244345,-81.282661,13,0.66,0.93,1.13,3,15,90
2023-08-02T14:12:07Z,31.244328,-81.282707,4,0.77,1.28,1.49,3,14,90
2023-08-02T16:13:45Z,31.244291,-81.282692,19,0.60,0.97,1.13,3,17,90
2023-08-02T18:15:28Z,31.244358,-81.282700,14,0.78,1.12,1.37,3,14,91
2023-08-02T20:17:10Z,31.244329,-81.282707,8,0.68,0.95,1.17,3,15,90
2023-08-02T22:18:53Z,31.244320,-81.282677,11,0.62,1.08,1.25,3,16,91
2023-08-03T00:20:32Z,31.244352,-81.282722,7,0.65,0.92,1.11,3,16,90
2023-08-03T02:22:13Z,31.244352,-81.282692,10,0.85,1.17,1.45,3,14,90
2023-08-03T04:23:54Z,31.244354,-81.282715,10,0.66,1.10,1.29,3,16,90
2023-08-03T06:25:34Z,31.244339,-81.282669,2,0.61,1.12,1.28,3,16,90
2023-08-03T08:27:15Z,31.244328,-81.282692,11,0.76,1.08,1.32,3,15,90
2023-08-03T10:28:57Z,31.244343,-81.282677,7,0.72,0.96,1.20,3,14,90
2023-08-03T12:30:38Z,31.244310,-81.282646,11,0.64,1.07,1.25,3,16,90
2023-08-03T14:32:17Z,31.244328,-81.282677,12,0.60,1.11,1.27,3,17,90
2023-08-03T16:34:00Z,31.244341,-81.282700,18,0.70,1.03,1.24,3,15,90
2023-08-03T18:35:38Z,31.244349,-81.282684,15,1.07,1.69,2.00,3,11,90
2023-08-03T20:37:17Z,31.244345,-81.282669,16,0.96,1.40,1.69,3,11,90
2023-08-03T22:38:57Z,31.244358,-81.282692,12,0.56,1.04,1.19,3,18,90
2023-08-04T00:40:35Z,31.244316,-81.282715,13,0.77,1.05,1.30,3,14,90
2023-08-04T02:42:15Z,31.244337,-81.282692,8,1.01,1.47,1.78,3,12,90
2023-08-04T04:43:55Z,31.244371,-81.282715,4,0.68,1.09,1.28,3,15,90
2023-08-04T06:45:34Z,31.244314,-81.282692,5,0.57,1.11,1.26,3,18,90
2023-08-04T08:47:14Z,31.244347,-81.282692,20,0.82,1.19,1.44,3,15,90
2023-08-04T10:48:54Z,31.244328,-81.282669,7,0.74,0.88,1.14,3,14,90
2023-08-04T12:50:33Z,31.244328,-81.282677,9,0.62,1.05,1.22,3,17,90
2023-08-04T14:52:14Z,31.244301,-81.282692,14,0.70,1.01,1.23,3,15,91
2023-08-04T16:53:55Z,31.244352,-81.282661,18,0.75,1.04,1.28,3,15,90
2023-08-04T18:55:35Z,31.244326,-81.282707,20,0.78,1.11,1.37,3,12,90
2023-08-04T20:57:13Z,31.244329,-81.282677,9,0.95,1.28,1.59,3,13,90
2023-08-04T22:58:53Z,31.244339,-81.282684,14,0.63,1.07,1.24,3,18,90
2023-08-05T01:00:33Z,31.244354,-81.282722,18,0.70,1.11,1.31,3,14,91
2023-08-05T03:02:16Z,31.244368,-81.282669,13,0.77,1.10,1.35,3,15,90
2023-08-05T05:03:54Z,31.244341,-81.282669,10,0.66,0.98,1.19,3,16,90
2023-08-05T07:05:37Z,31.244347,-81.282692,10,0.59,1.00,1.15,3,17,90
2023-08-05T09:07:16Z,31.244347,-81.282661,11,0.78,0.96,1.21,3,14,90
2023-08-05T11:08:55Z,31.244339,-81.282684,13,0.83,1.10,1.37,3,13,90
2023-08-05T13:10:35Z,31.244333,-81.282692,7,0.66,1.10,1.28,3,16,90
2023-08-05T15:12:14Z,31.244308,-81.282684,5,0.66,0.99,1.20,3,15,90
2023-08-05T17:13:57Z,31.244341,-81.282684,19,0.88,1.05,1.37,3,12,90
2023-08-05T19:15:35Z,31.244354,-81.282646,4,0.72,0.92,1.17,3,14,90
2023-08-05T21:17:14Z,31.244305,-81.282661,5,0.65,1.07,1.25,3,15,90
2023-08-05T23:18:54Z,31.244314,-81.282700,6,0.74,1.20,1.41,3,15,90
2023-08-06T01:20:33Z,31.244345,-81.282707,9,0.66,0.87,1.09,3,16,90
2023-08-06T03:22:13Z,31.244310,-81.282684,13,0.65,0.91,1.11,3,16,90
2023-08-06T05:23:52Z,31.244352,-81.282677,14,0.65,0.91,1.11,3,16,90
2023-08-06T07:25:44Z,31.244337,-81.282700,11,0.63,0.91,1.11,3,18,90
2023-08-06T09:27:24Z,31.244335,-81.282677,6,0.70,1.07,1.28,3,15,90
2023-08-06T11:29:04Z,31.244337,-81.282669,12,0.75,0.97,1.23,3,13,90
2023-08-06T13:30:44Z,31.244320,-81.282715,5,0.74,1.25,1.45,3,13,90
2023-08-06T15:32:23Z,31.244312,-81.282669,12,0.74,1.06,1.30,3,12,90
2023-08-06T17:34:02Z,31.244339,-81.282669,10,0.79,1.04,1.31,3,13,90
2023-08-06T19:35:43Z,31.244366,-81.282669,11,0.59,0.86,1.05,3,18,90
2023-08-06T21:37:22Z,31.244316,-81.282684,13,0.56,0.88,1.05,3,18,90
2023-08-06T23:39:01Z,31.244350,-81.282700,9,0.63,0.91,1.11,3,17,90
2023-08-07T01:40:41Z,31.244352,-81.282707,10,0.71,0.92,1.15,3,15,90
2023-08-07T03:42:21Z,31.244366,-81.282661,7,0.65,1.02,1.21,3,16,91
2023-08-07T05:44:01Z,31.244356,-81.282669,12,0.69,1.11,1.30,3,16,90
2023-08-07T07:45:42Z,31.244284,-81.282669,21,0.75,1.05,1.29,3,14,90
2023-08-07T09:47:22Z,31.244356,-81.282669,7,0.75,1.17,1.39,3,12,90
2023-08-07T11:49:03Z,31.244314,-81.282631,10,0.70,1.03,1.28,3,13,90
2023-08-07T13:50:43Z,31.244316,-81.282707,6,0.77,1.17,1.35,3,14,90
2023-08-07T15:52:22Z,31.244320,-81.282661,13,0.73,1.07,1.29,3,14,90
2023-08-07T17:54:01Z,31.244347,-81.282692,10,0.76,0.96,1.22,3,14,90
2023-08-07T19:55:41Z,31.244354,-81.282677,13,0.64,0.90,1.11,3,16,90
2023-08-07T21:57:19Z,31.244331,-81.282684,9,0.63,1.13,1.32,3,17,90
2023-08-07T23:58:58Z,31.244329,-81.282722,10,0.74,1.04,1.26,3,13,90
2023-08-08T02:00:39Z,31.244333,-81.282661,15,0.88,1.24,1.52,3,12,91
2023-08-08T04:02:22Z,31.244366,-81.282715,12,0.63,1.00,1.18,3,17,90
2023-08-08T06:04:05Z,31.244299,-81.282669,2,0.60,1.12,1.28,3,17,90
2023-08-08T08:05:44Z,31.244278,-81.282692,13,0.79,1.14,1.39,3,13,90
2023-08-08T10:07:24Z,31.244358,-81.282677,8,0.77,0.96,1.23,3,13,90
2023-08-08T12:09:04Z,31.244324,-81.282677,6,0.64,1.08,1.25,3,16,90
2023-08-08T14:10:43Z,31.244322,-81.282692,10,0.65,1.07,1.25,3,16,90
2023-08-08T16:12:25Z,31.244333,-81.282730,7,0.70,1.10,1.31,3,15,91
2023-08-08T18:14:08Z,31.244297,-81.282684,10,0.80,1.22,1.46,3,14,90
2023-08-08T20:15:48Z,31.244337,-81.282677,7,0.78,1.31,1.52,3,13,90
2023-08-08T22:17:28Z,31.244301,-81.282722,6,0.55,1.08,1.22,3,18,90
2023-08-09T00:19:07Z,31.244345,-81.282722,10,0.86,1.32,1.56,3,12,90
2023-08-09T02:20:48Z,31.244360,-81.282669,15,0.78,1.09,1.34,3,14,90
2023-08-09T04:22:28Z,31.244324,-81.282661,9,0.72,1.24,1.43,3,15,90
2023-08-09T06:24:09Z,31.244322,-81.282692,6,0.64,1.31,1.46,3,15,90
2023-08-09T08:25:50Z,31.244324,-81.282700,12,0.84,1.24,1.50,3,13,91
2023-08-09T10:27:29Z,31.244360,-81.282700,7,0.69,0.81,1.06,3,15,90
2023-08-09T12:29:08Z,31.244337,-81.282677,11,0.59,1.06,1.23,3,18,90
2023-08-09T14:30:50Z,31.244299,-81.282684,7,0.65,1.00,1.19,3,17,90
2023-08-09T16:32:29Z,31.244301,-81.282707,16,0.68,0.72,0.99,3,16,90
2023-08-09T18:34:07Z,31.244329,-81.282661,15,0.74,1.03,1.26,3,14,90
2023-08-09T20:35:46Z,31.244347,-81.282654,8,0.69,1.11,1.32,3,14,90
2023-08-09T22:37:24Z,31.244314,-81.282684,9,0.61,0.93,1.11,3,17,90
2023-08-10T00:39:03Z,31.244339,-81.282707,14,0.70,0.99,1.21,3,15,90
2023-08-10T02:40:45Z,31.244368,-81.282677,13,0.71,1.02,1.24,3,14,90
2023-08-10T04:42:27Z,31.244370,-81.282692,12,0.69,1.03,1.24,3,16,90
2023-08-10T06:44:09Z,31.244329,-81.282692,10,0.55,0.99,1.13,3,18,90
2023-08-10T08:45:52Z,31.244303,-81.282722,12,0.79,0.99,1.26,3,14,91
2023-08-10T10:47:31Z,31.244381,-81.282707,14,0.90,0.89,1.27,3,13,90
2023-08-10T12:49:14Z,31.244320,-81.282684,8,0.64,1.10,1.27,3,17,90
2023-08-10T14:50:54Z,31.244312,-81.282684,10,0.59,0.97,1.13,3,17,90
2023-08-10T16:52:34Z,31.244368,-81.282677,13,0.76,0.92,1.20,3,15,90
2023-08-10T18:54:14Z,31.244347,-81.282654,7,0.68,0.94,1.15,3,15,90
2023-08-10T20:55:52Z,31.244364,-81.282661,11,0.62,1.02,1.19,3,17,90
2023-08-10T22:57:31Z,31.244318,-81.282707,2,0.74,1.12,1.35,3,15,90
2023-08-11T00:59:12Z,31.244345,-81.282700,12,0.70,0.95,1.18,3,13,90
2023-08-11T03:00:50Z,31.244324,-81.282722,16,0.83,1.14,1.42,3,12,90
2023-08-11T05:02:32Z,31.244345,-81.282715,11,0.69,0.98,1.20,3,16,90
2023-08-11T07:04:14Z,31.244337,-81.282692,15,0.64,0.95,1.13,3,16,90
2023-08-11T09:05:53Z,31.244352,-81.282669,9,0.72,1.04,1.27,3,15,91
2023-08-11T11:07:36Z,31.244320,-81.282669,14,0.77,1.01,1.27,3,13,90
2023-08-11T13:09:14Z,31.244339,-81.282715,9,0.62,0.92,1.11,3,18,90
2023-08-11T15:10:56Z,31.244312,-81.282707,12,0.59,0.86,1.04,3,18,91
2023-08-11T17:12:39Z,31.244324,-81.282677,7,0.80,1.04,1.32,3,13,90
2023-08-11T19:14:18Z,31.244371,-81.282677,11,0.67,0.93,1.14,3,15,90
2023-08-11T21:15:57Z,31.244331,-81.282669,11,0.65,0.98,1.18,3,15,90
2023-08-11T23:17:36Z,31.244333,-81.282715,2,0.65,1.04,1.23,3,15,90
2023-08-12T01:19:16Z,31.244390,-81.282700,15,0.76,0.87,1.14,3,13,90
2023-08-12T03:20:57Z,31.244345,-81.282684,18,0.75,1.07,1.31,3,14,90
2023-08-12T05:22:35Z,31.244312,-81.282700,3,0.62,0.97,1.14,3,17,90
2023-08-12T07:24:18Z,31.244307,-81.282684,17,0.68,0.93,1.14,3,15,90
2023-08-12T09:26:01Z,31.244362,-81.282700,9,0.69,1.03,1.24,3,15,91
2023-08-12T11:27:42Z,31.244318,-81.282654,17,0.73,1.00,1.24,3,13,90
2023-08-12T13:29:21Z,31.244335,-81.282700,17,0.65,0.78,1.02,3,16,90
2023-08-12T15:31:04Z,31.244297,-81.282677,15,0.65,0.95,1.14,3,16,90
2023-08-12T17:32:46Z,31.244352,-81.282692,12,0.79,1.11,1.36,3,14,90
2023-08-12T19:34:24Z,31.244368,-81.282661,11,0.66,0.95,1.15,3,15,90
2023-08-12T21:36:04Z,31.244354,-81.282661,8,0.70,1.09,1.29,3,14,90
2023-08-12T23:37:44Z,31.244339,-81.282738,3,0.69,0.98,1.20,3,14,90
2023-08-13T01:39:23Z,31.244404,-81.282585,30,0.89,1.33,1.60,3,11,90
2023-08-13T03:41:01Z,31.244343,-81.282700,10,0.62,1.02,1.19,3,17,90
2023-08-13T05:42:40Z,31.244324,-81.282669,9,0.57,1.17,1.31,3,17,90
2023-08-13T07:44:23Z,31.244360,-81.282722,12,0.76,1.00,1.25,3,15,90
2023-08-13T09:46:03Z,31.244339,-81.282646,11,0.72,0.87,1.12,3,15,91
2023-08-13T11:47:41Z,31.244337,-81.282692,7,0.78,1.26,1.48,3,13,90
2023-08-13T13:49:20Z,31.244310,-81.282684,12,0.66,1.14,1.33,3,15,90
2023-08-13T15:51:03Z,31.244297,-81.282722,20,0.74,1.06,1.30,3,13,90
2023-08-13T17:52:46Z,31.244349,-81.282669,15,0.75,1.17,1.39,3,13,91
2023-08-13T19:54:29Z,31.244352,-81.282707,12,0.82,1.37,1.60,3,13,90
2023-08-13T21:56:11Z,31.244322,-81.282692,9,0.63,1.12,1.29,3,16,90
2023-08-13T23:57:50Z,31.244343,-81.282715,10,0.76,1.31,1.54,3,14,91
2023-08-14T01:59:31Z,31.244343,-81.282669,13,0.97,1.26,1.60,3,12,90
2023-08-14T04:01:12Z,31.244360,-81.282715,11,0.64,1.11,1.28,3,16,90
2023-08-14T06:02:51Z,31.244337,-81.282677,10,0.60,1.21,1.35,3,17,90
2023-08-14T08:04:32Z,31.244303,-81.282700,8,0.86,1.25,1.52,3,14,90
2023-08-14T10:06:12Z,31.244339,-81.282654,13,0.67,0.80,1.04,3,16,90
2023-08-14T12:07:52Z,31.244329,-81.282707,9,0.61,1.07,1.24,3,17,90
2023-08-14T14:09:32Z,31.244339,-81.282692,15,0.70,0.99,1.21,3,15,90
2023-08-14T16:11:14Z,31.244337,-81.282692,10,0.75,1.02,1.27,3,15,90
2023-08-14T18:12:57Z,31.244324,-81.282700,7,0.74,1.03,1.27,3,14,90
2023-08-14T20:14:35Z,31.244320,-81.282661,8,0.70,1.12,1.30,3,15,90
2023-08-14T22:16:13Z,31.244343,-81.282677,12,0.64,0.98,1.17,3,15,90
2023-08-15T00:17:54Z,31.244343,-81.282722,12,0.77,1.00,1.26,3,13,91
2023-08-15T02:19:34Z,31.244349,-81.282692,10,0.72,0.95,1.20,3,15,91
2023-08-15T04:21:17Z,31.244339,-81.282707,11,0.63,0.99,1.17,3,17,91
2023-08-15T06:22:57Z,31.244333,-81.282692,11,0.59,1.05,1.20,3,17,90
2023-08-15T08:24:37Z,31.244299,-81.282684,7,0.76,0.99,1.25,3,13,90
2023-08-15T10:26:17Z,31.244358,-81.282669,15,0.89,1.24,1.53,3,11,90
2023-08-15T12:27:58Z,31.244322,-81.282700,14,0.71,1.21,1.41,3,14,90
2023-08-15T14:29:38Z,31.244322,-81.282684,15,0.61,0.97,1.14,3,16,90
2023-08-15T16:31:17Z,31.244368,-81.282677,17,0.83,0.95,1.26,3,14,91
2023-08-15T18:32:56Z,31.244364,-81.282684,14,0.65,0.93,1.12,3,16,90
2023-08-15T20:34:36Z,31.244339,-81.282646,17,0.62,0.99,1.17,3,17,90
2023-08-15T22:36:15Z,31.244339,-81.282700,2,0.66,1.08,1.26,3,16,90
2023-08-16T00:37:54Z,31.244333,-81.282700,15,0.67,0.89,1.11,3,15,90
2023-08-16T02:39:35Z,31.244310,-81.282661,11,0.65,0.88,1.09,3,16,90
2023-08-16T04:41:18Z,31.244329,-81.282707,5,0.70,1.07,1.28,3,16,91
2023-08-16T06:43:01Z,31.244366,-81.282669,12,0.64,1.03,1.23,3,15,91
2023-08-16T08:44:43Z,31.244356,-81.282669,14,0.72,1.00,1.23,3,15,90
2023-08-16T10:46:25Z,31.244343,-81.282669,21,0.73,1.08,1.30,3,14,90
2023-08-16T12:48:07Z,31.244320,-81.282684,17,0.66,1.15,1.34,3,15,90
2023-08-16T14:49:49Z,31.244276,-81.282631,29,0.66,1.02,1.25,3,17,90
2023-08-16T16:51:32Z,31.244274,-81.282661,9,0.86,1.15,1.45,3,12,90
2023-08-16T18:53:11Z,31.244358,-81.282661,18,0.60,0.82,1.01,3,17,91
2023-08-16T20:54:54Z,31.244354,-81.282631,19,0.69,0.97,1.19,3,15,91
2023-08-16T22:56:37Z,31.244316,-81.282707,8,0.78,1.19,1.42,3,11,91
2023-08-17T00:58:20Z,31.244347,-81.282700,11,0.71,0.87,1.11,3,14,91
2023-08-17T03:00:02Z,31.244316,-81.282700,22,0.71,1.17,1.37,3,14,90
2023-08-17T05:01:41Z,31.244328,-81.282684,4,0.62,0.88,1.08,3,17,91
2023-08-17T07:03:24Z,31.244314,-81.282722,16,0.71,0.73,1.02,3,14,91
2023-08-17T09:05:06Z,31.244329,-81.282646,9,0.72,1.03,1.26,3,14,90
2023-08-17T11:06:47Z,31.244314,-81.282677,17,0.64,0.93,1.12,3,16,90
2023-08-17T13:08:30Z,31.244352,-81.282700,13,0.67,1.08,1.27,3,14,91
2023-08-17T15:10:12Z,31.244305,-81.282677,15,0.65,0.93,1.12,3,16,90
2023-08-17T17:11:55Z,31.244354,-81.282700,16,0.76,0.97,1.23,3,14,90
2023-08-17T19:13:37Z,31.244326,-81.282646,8,0.66,0.89,1.11,3,16,90
2023-08-17T21:15:19Z,31.244324,-81.282684,4,0.62,1.06,1.23,3,17,90
2023-08-17T23:17:02Z,31.244354,-81.282730,3,0.62,0.91,1.10,3,16,90
2023-08-18T01:18:45Z,31.244366,-81.282677,20,0.86,1.19,1.47,3,12,90
2023-08-18T03:20:28Z,31.244345,-81.282684,8,0.69,1.13,1.34,3,15,91
2023-08-18T05:22:10Z,31.244350,-81.282669,5,0.59,1.11,1.26,3,17,90
2023-08-18T07:23:53Z,31.244328,-81.282700,12,0.72,0.93,1.18,3,15,91
2023-08-18T09:25:36Z,31.244371,-81.282684,9,0.78,0.92,1.21,3,14,91
2023-08-18T11:27:18Z,31.244303,-81.282639,15,0.76,1.31,1.51,3,13,90
2023-08-18T13:29:01Z,31.244328,-81.282684,13,0.76,1.25,1.47,3,14,91
2023-08-18T15:30:43Z,31.244333,-81.282684,18,0.80,1.29,1.52,3,14,90
2023-08-18T17:32:26Z,31.244328,-81.282669,13,0.81,1.21,1.46,3,14,91
2023-08-18T19:34:09Z,31.244329,-81.282738,0,0.81,1.51,1.72,3,11,90
2023-08-18T21:35:51Z,31.244326,-81.282700,13,0.69,1.15,1.35,3,14,90
2023-08-18T23:37:33Z,31.244331,-81.282722,14,0.76,1.19,1.41,3,13,90
2023-08-19T01:39:15Z,31.244343,-81.282677,16,1.01,1.35,1.69,3,11,90
2023-08-19T03:40:57Z,31.244366,-81.282715,8,0.65,1.09,1.27,3,16,90
2023-08-19T05:42:38Z,31.244328,-81.282677,8,0.59,1.21,1.35,3,17,90
2023-08-19T07:44:21Z,31.244305,-81.282677,18,0.85,1.31,1.56,3,13,90
2023-08-19T09:46:04Z,31.244377,-81.282700,7,0.66,0.82,1.05,3,16,91
2023-08-19T11:47:46Z,31.244320,-81.282700,10,0.63,1.02,1.20,3,17,90
2023-08-19T13:49:29Z,31.244328,-81.282692,12,0.64,0.92,1.11,3,16,90
2023-08-19T15:51:11Z,31.244358,-81.282692,11,0.75,1.05,1.30,3,15,90
2023-08-19T17:52:54Z,31.244337,-81.282700,13,0.73,1.02,1.26,3,14,91
2023-08-19T19:54:36Z,31.244324,-81.282677,9,0.88,1.29,1.57,3,13,90
2023-08-19T21:56:18Z,31.244287,-81.282700,5,0.57,1.00,1.15,3,17,90
2023-08-19T23:58:01Z,31.244370,-81.282738,12,0.77,1.01,1.27,3,13,90
2023-08-20T01:59:43Z,31.244345,-81.282578,28,0.75,0.99,1.24,3,14,90
2023-08-20T04:01:25Z,31.244349,-81.282715,11,0.63,1.12,1.33,3,17,90
2023-08-20T06:03:07Z,31.244318,-81.282700,6,0.60,0.96,1.12,3,18,90
2023-08-20T08:04:50Z,31.244310,-81.282707,8,0.65,0.91,1.11,3,16,90
2023-08-20T10:06:32Z,31.244343,-81.282684,15,0.83,0.93,1.25,3,14,91
2023-08-20T12:08:14Z,31.244303,-81.282684,8,0.59,1.07,1.22,3,19,90
2023-08-20T14:09:57Z,31.244322,-81.282677,12,0.61,0.91,1.10,3,17,91
2023-08-20T16:11:39Z,31.244343,-81.282677,11,0.77,1.02,1.33,3,13,90
2023-08-20T18:13:22Z,31.244345,-81.282669,6,0.78,1.19,1.42,3,12,90
